,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP020_scene001_cell29872,328,4748.371951219512,22048.606707317074,0.8451548172989609,NP020_scene001
NP020_scene001_cell29873,739,4751.247631935047,8213.385656292288,0.5956480573146485,NP020_scene001
NP020_scene001_cell29874,293,4749.477815699659,10625.924914675768,0.7020499567403328,NP020_scene001
NP020_scene001_cell29875,310,4750.254838709678,12113.593548387098,0.7932752045810407,NP020_scene001
NP020_scene001_cell29876,283,4749.0282685512375,13735.13074204947,0.7231491241298689,NP020_scene001
NP020_scene001_cell29877,276,4750.336956521739,19520.952898550724,0.8270436761346956,NP020_scene001
NP020_scene001_cell29878,68,4749.382352941177,20658.029411764706,0.577812820464322,NP020_scene001
NP020_scene001_cell29879,359,4749.66852367688,22814.618384401118,0.7484283752632811,NP020_scene001
NP020_scene001_cell29880,219,4751.164383561644,23534.662100456626,0.7597269861879755,NP020_scene001
NP020_scene001_cell29881,151,4748.781456953642,23944.58940397351,0.5244940475360118,NP020_scene001
NP020_scene001_cell29882,299,4750.48160535117,23984.84949832776,0.8402444830723877,NP020_scene001
NP020_scene001_cell29883,267,4750.0074906367045,7652.9325842696635,0.6561273121568941,NP020_scene001
NP020_scene001_cell29884,542,4746.6346863468625,8238.116236162361,0.9132758076307306,NP020_scene001
NP020_scene001_cell29885,513,4751.518518518518,8403.666666666666,0.9343278481581974,NP020_scene001
NP020_scene001_cell29886,519,4751.06936416185,8617.473988439306,0.7808682006360036,NP020_scene001
NP020_scene001_cell29887,419,4745.804295942721,9986.367541766109,0.8609810430481023,NP020_scene001
NP020_scene001_cell29888,207,4751.014492753623,17839.768115942028,0.8042213299368334,NP020_scene001
NP020_scene001_cell29889,342,4751.222222222223,18621.666666666668,0.7323836627298306,NP020_scene001
NP020_scene001_cell29890,104,4750.567307692308,20616.346153846152,0.8858380625950897,NP020_scene001
NP020_scene001_cell29891,267,4751.5393258426975,23837.662921348314,0.4746842873334001,NP020_scene001
NP020_scene001_cell29892,173,4752.161849710983,12088.942196531792,0.7865934414269584,NP020_scene001
NP020_scene001_cell29893,396,4752.659090909091,15802.146464646465,0.9133823359759571,NP020_scene001
NP020_scene001_cell29894,544,4752.167279411765,16100.599264705883,0.5236439551902267,NP020_scene001
NP020_scene001_cell29895,479,4752.179540709813,16474.27139874739,0.6275479646354485,NP020_scene001
NP020_scene001_cell29896,300,4752.15,18074.926666666666,0.8396706669064128,NP020_scene001
NP020_scene001_cell29897,344,4752.898255813953,18130.05813953488,0.6765209289964921,NP020_scene001
NP020_scene001_cell29898,416,4752.009615384615,18356.466346153848,0.954427548837232,NP020_scene001
NP020_scene001_cell29899,123,4751.130081300813,19120.504065040648,0.8209359456848688,NP020_scene001
NP020_scene001_cell29900,493,4752.241379310345,23501.46855983773,0.9491195783206396,NP020_scene001
NP020_scene001_cell29901,57,4751.929824561404,24961.61403508772,0.8994450559005379,NP020_scene001
NP020_scene001_cell29902,308,4752.288961038961,25102.392857142862,0.4840175428713357,NP020_scene001
NP020_scene001_cell29903,505,4750.489108910891,10433.69306930693,0.9540842745295712,NP020_scene001
NP020_scene001_cell29904,388,4752.216494845361,16448.559278350516,0.8906656854846273,NP020_scene001
NP020_scene001_cell29905,541,4754.3253234750455,17281.759704251388,0.9059484488112688,NP020_scene001
NP020_scene001_cell29906,47,4752.702127659574,21512.021276595744,0.8491329299784977,NP020_scene001
NP020_scene001_cell29907,232,4753.685344827586,9947.422413793105,0.6228250117186255,NP020_scene001
NP020_scene001_cell29908,20,4750.4,10601.05,0.8827708314557681,NP020_scene001
NP020_scene001_cell29909,211,4753.985781990521,14819.18009478673,0.7319415441742615,NP020_scene001
NP020_scene001_cell29910,412,4757.803398058252,17085.708737864083,0.5691943287690286,NP020_scene001
NP020_scene001_cell29911,160,4753.85,22183.70625,0.5831974056104328,NP020_scene001
NP020_scene001_cell29912,68,4753.323529411765,25457.63235294117,0.8803204200346588,NP020_scene001
NP020_scene001_cell29913,345,4753.136231884058,9346.142028985509,0.8881995884479399,NP020_scene001
NP020_scene001_cell29914,1126,4752.9920071047945,9380.650088809947,0.6918072344434648,NP020_scene001
NP020_scene001_cell29915,219,4753.022831050228,9609.406392694063,0.9176968784761744,NP020_scene001
NP020_scene001_cell29916,306,4754.617647058823,11128.375816993464,0.9214438182043236,NP020_scene001
NP020_scene001_cell29917,88,4754.647727272727,13410.840909090908,0.6416878907089658,NP020_scene001
NP020_scene001_cell29918,328,4754.737804878048,13704.384146341465,0.5054354432398475,NP020_scene001
NP020_scene001_cell29919,282,4755.280141843971,17633.212765957447,0.8126706995690881,NP020_scene001
NP020_scene001_cell29920,305,4755.619672131147,19102.06557377049,0.8160813580031114,NP020_scene001
NP020_scene001_cell29921,279,4755.4695340501785,22918.37634408602,0.5271432961009128,NP020_scene001
NP020_scene001_cell29922,685,4754.674452554745,8377.440875912409,0.7375562817328134,NP020_scene001
NP020_scene001_cell29923,50,4755.78,8804.06,0.7395066418571544,NP020_scene001
NP020_scene001_cell29924,311,4754.700964630225,9439.485530546624,0.7225112347138138,NP020_scene001
NP020_scene001_cell29925,172,4756.4127906976755,10172.540697674418,0.8751661873970923,NP020_scene001
NP020_scene001_cell29926,42,4756.071428571428,12833.785714285714,0.8459283903526743,NP020_scene001
NP020_scene001_cell29927,215,4755.372093023257,16503.59069767442,0.7375893292153123,NP020_scene001
NP020_scene001_cell29928,63,4756.095238095239,16669.984126984127,0.7755448037563922,NP020_scene001
NP020_scene001_cell29929,358,4756.502793296089,18693.22905027933,0.815352572020819,NP020_scene001
NP020_scene001_cell29930,286,4756.643356643357,24113.223776223775,0.6574498613050549,NP020_scene001
NP020_scene001_cell29931,224,4756.71875,24575.861607142862,0.4850247248635376,NP020_scene001
NP020_scene001_cell29932,577,4756.417677642981,7904.012131715772,0.8538496400600213,NP020_scene001
NP020_scene001_cell29933,489,4757.828220858895,12228.799591002044,0.8623978826831064,NP020_scene001
NP020_scene001_cell29934,227,4757.185022026431,12745.202643171806,0.8403899687352917,NP020_scene001
NP020_scene001_cell29935,363,4756.70523415978,15700.553719008265,0.7473915805260455,NP020_scene001
NP020_scene001_cell29936,228,4757.592105263158,15962.315789473683,0.5936240395244954,NP020_scene001
NP020_scene001_cell29937,420,4757.202380952381,16058.280952380952,0.5744996472832826,NP020_scene001
NP020_scene001_cell29938,629,4756.556438791733,16986.034976152623,0.5722399014805982,NP020_scene001
NP020_scene001_cell29939,542,4758.782287822878,23800.5516605166,0.7961589135231727,NP020_scene001
NP020_scene001_cell29940,260,4756.8153846153855,23864.80384615384,0.715697525507931,NP020_scene001
NP020_scene001_cell29941,266,4757.436090225564,24061.92481203008,0.3622920828943804,NP020_scene001
NP020_scene001_cell29942,213,4757.183098591549,24382.723004694835,0.8728122384374025,NP020_scene001
NP020_scene001_cell29943,119,4762.605042016808,8533.773109243697,0.9076882270810778,NP020_scene001
NP020_scene001_cell29944,158,4757.797468354431,13476.03164556962,0.5665499962012788,NP020_scene001
NP020_scene001_cell29945,372,4758.575268817204,15038.84677419355,0.8024833506910483,NP020_scene001
NP020_scene001_cell29946,316,4757.933544303797,19438.29746835443,0.6331105700569151,NP020_scene001
NP020_scene001_cell29947,380,4758.007894736842,22935.773684210526,0.6602401327968609,NP020_scene001
NP020_scene001_cell29948,366,4758.314207650274,24631.60382513661,0.8165317197851141,NP020_scene001
NP020_scene001_cell29949,298,4758.875838926175,6292.671140939598,0.9113792756394888,NP020_scene001
NP020_scene001_cell29950,154,4759.987012987013,7268.733766233766,0.8674765412276016,NP020_scene001
NP020_scene001_cell29951,243,4758.481481481482,7855.341563786008,0.7587342530814186,NP020_scene001
NP020_scene001_cell29952,160,4758.74375,8131.4375,0.9113096597719091,NP020_scene001
NP020_scene001_cell29953,166,4758.753012048192,11211.891566265058,0.33275749828764795,NP020_scene001
NP020_scene001_cell29954,813,4757.735547355474,15509.110701107009,0.6345392678705889,NP020_scene001
NP020_scene001_cell29955,244,4758.823770491803,16326.426229508195,0.6427319312484072,NP020_scene001
NP020_scene001_cell29956,406,4759.28078817734,19767.290640394087,0.4083573134686003,NP020_scene001
NP020_scene001_cell29957,300,4759.39,20733.503333333334,0.6108345127277789,NP020_scene001
NP020_scene001_cell29958,372,4758.5564516129025,22962.862903225807,0.7701327036426475,NP020_scene001
NP020_scene001_cell29959,138,4759.108695652174,10765.326086956522,0.5717100854412747,NP020_scene001
NP020_scene001_cell29960,263,4761.737642585551,11791.904942965779,0.8310301761880787,NP020_scene001
NP020_scene001_cell29961,34,4759.470588235295,12322.85294117647,0.6931315163630963,NP020_scene001
NP020_scene001_cell29962,187,4760.235294117647,13423.6256684492,0.5971658861159403,NP020_scene001
NP020_scene001_cell29963,471,4759.91932059448,15097.934182590234,0.7070795682156406,NP020_scene001
NP020_scene001_cell29964,270,4759.507407407407,15437.025925925926,0.6576657684895969,NP020_scene001
NP020_scene001_cell29965,209,4759.8086124401925,21827.354066985645,0.8349699073204605,NP020_scene001
NP020_scene001_cell29966,531,4762.854990583805,23901.841807909605,0.9129009131593584,NP020_scene001
NP020_scene001_cell29967,254,4760.082677165356,23937.60236220472,0.7493870235405473,NP020_scene001
NP020_scene001_cell29968,102,4761.431372549019,6051.7156862745105,0.5588030908398189,NP020_scene001
NP020_scene001_cell29969,177,4761.220338983051,7110.056497175142,0.8332838435707458,NP020_scene001
NP020_scene001_cell29970,54,4761.592592592592,9465.277777777776,0.7848518823263124,NP020_scene001
NP020_scene001_cell29971,188,4762.04255319149,10152.856382978724,0.8578223511894701,NP020_scene001
NP020_scene001_cell29972,100,4760.42,10394.95,0.9283285568471356,NP020_scene001
NP020_scene001_cell29973,342,4758.979532163743,17067.377192982458,0.8379282686042514,NP020_scene001
NP020_scene001_cell29974,377,4760.774535809019,17756.824933687003,0.6753328806956529,NP020_scene001
NP020_scene001_cell29975,597,4761.207705192629,18048.76716917923,0.6940905098089671,NP020_scene001
NP020_scene001_cell29976,258,4762.209302325581,19925.0,0.8424150211816333,NP020_scene001
NP020_scene001_cell29977,492,4764.016260162602,6445.512195121952,0.9395744123581224,NP020_scene001
NP020_scene001_cell29978,287,4763.4564459930325,8083.815331010453,0.8650018897124293,NP020_scene001
NP020_scene001_cell29979,258,4761.356589147287,8107.038759689923,0.8872467866598316,NP020_scene001
NP020_scene001_cell29980,552,4761.884057971014,8470.635869565218,0.8946175393941157,NP020_scene001
NP020_scene001_cell29981,121,4762.033057851239,9805.454545454546,0.8639965735331441,NP020_scene001
NP020_scene001_cell29982,80,4761.7375,10239.2875,0.7585116095319133,NP020_scene001
NP020_scene001_cell29983,191,4762.287958115183,10373.7277486911,0.7741686378322563,NP020_scene001
NP020_scene001_cell29984,542,4762.079335793358,13910.809963099631,0.717865595804075,NP020_scene001
NP020_scene001_cell29985,189,4761.465608465608,14697.222222222224,0.7699440420802317,NP020_scene001
NP020_scene001_cell29986,384,4762.885416666667,14717.544270833336,0.8233250159554221,NP020_scene001
NP020_scene001_cell29987,454,4762.202643171806,15924.566079295157,0.8485484473858012,NP020_scene001
NP020_scene001_cell29988,134,4762.731343283582,16607.738805970148,0.7341752896707491,NP020_scene001
NP020_scene001_cell29989,182,4761.9395604395595,18406.46153846154,0.8551626295626288,NP020_scene001
NP020_scene001_cell29990,129,4761.116279069767,18896.837209302324,0.9174643214487024,NP020_scene001
NP020_scene001_cell29991,217,4762.00921658986,19306.1935483871,0.7123817837263228,NP020_scene001
NP020_scene001_cell29992,425,4761.969411764706,19966.23529411765,0.7796372162248402,NP020_scene001
NP020_scene001_cell29993,205,4762.478048780487,24506.429268292686,0.8265949872466797,NP020_scene001
NP020_scene001_cell29994,95,4762.905263157894,7683.905263157894,0.7334931251242607,NP020_scene001
NP020_scene001_cell29995,211,4762.744075829384,10308.009478672986,0.7952077061401849,NP020_scene001
NP020_scene001_cell29996,609,4765.024630541872,11732.660098522168,0.9189350117989642,NP020_scene001
NP020_scene001_cell29997,475,4764.2,15079.663157894736,0.7062943376127186,NP020_scene001
NP020_scene001_cell29998,273,4762.780219780219,19272.38827838828,0.7524611938874837,NP020_scene001
NP020_scene001_cell29999,383,4763.221932114882,19550.51697127937,0.4036300121738908,NP020_scene001
NP020_scene001_cell30000,310,4763.003225806452,19940.70967741936,0.6245151098691359,NP020_scene001
NP020_scene001_cell30001,191,4762.816753926702,21234.549738219896,0.58306914634319,NP020_scene001
NP020_scene001_cell30002,197,4762.84771573604,21619.15228426396,0.8361163837101804,NP020_scene001
NP020_scene001_cell30003,315,4763.076190476189,21844.29523809524,0.9667924524504788,NP020_scene001
NP020_scene001_cell30004,645,4761.3007751937985,22025.33333333333,0.9771344756997791,NP020_scene001
NP020_scene001_cell30005,210,4763.576190476189,22524.39523809524,0.8602814287913494,NP020_scene001
NP020_scene001_cell30006,220,4762.85,23921.654545454545,0.7501166763281041,NP020_scene001
NP020_scene001_cell30007,329,4762.768996960486,24151.34954407295,0.6371646230964992,NP020_scene001
NP020_scene001_cell30008,242,4762.979338842975,24204.59917355372,0.7682538723316166,NP020_scene001
NP020_scene001_cell30009,204,4763.666666666667,10671.89705882353,0.9568429457564755,NP020_scene001
NP020_scene001_cell30010,396,4767.085858585859,11086.588383838383,0.8583368852558747,NP020_scene001
NP020_scene001_cell30011,334,4764.224550898203,11954.101796407185,0.4599406961947695,NP020_scene001
NP020_scene001_cell30012,548,4763.321167883211,19071.32481751825,0.5165718814530449,NP020_scene001
NP020_scene001_cell30013,83,4763.795180722892,20022.83132530121,0.6722338595655647,NP020_scene001
NP020_scene001_cell30014,523,4758.804971319311,20600.76864244742,0.9158379233374824,NP020_scene001
NP020_scene001_cell30015,733,4765.582537517053,21529.00818553888,0.9050424731458776,NP020_scene001
NP020_scene001_cell30016,262,4764.305343511451,24290.557251908398,0.7704710722764996,NP020_scene001
NP020_scene001_cell30017,174,4764.206896551725,24474.298850574716,0.7319589925795201,NP020_scene001
NP020_scene001_cell30018,239,4763.794979079498,25207.066945606693,0.5268125767401034,NP020_scene001
NP020_scene001_cell30019,117,4766.119658119658,8157.478632478633,0.8104886969296426,NP020_scene001
NP020_scene001_cell30020,330,4764.566666666667,9908.693939393941,0.9524123485206044,NP020_scene001
NP020_scene001_cell30021,32,4766.75,11194.09375,0.8485486117622321,NP020_scene001
NP020_scene001_cell30022,414,4764.538647342995,11974.876811594202,0.6173398463280846,NP020_scene001
NP020_scene001_cell30023,453,4763.757174392936,15605.927152317881,0.6273828404734798,NP020_scene001
NP020_scene001_cell30024,213,4765.281690140845,20661.652582159622,0.3748300112805359,NP020_scene001
NP020_scene001_cell30025,232,4764.46551724138,21667.6724137931,0.609998984499,NP020_scene001
NP020_scene001_cell30026,229,4765.091703056769,23846.01310043668,0.6032206645297341,NP020_scene001
NP020_scene001_cell30027,389,4766.244215938304,24173.09254498715,0.6364677627872827,NP020_scene001
NP020_scene001_cell30028,469,4764.991471215352,24252.0,0.7092731693076925,NP020_scene001
NP020_scene001_cell30029,780,4766.49358974359,8253.121794871795,0.7057768135714205,NP020_scene001
NP020_scene001_cell30030,409,4765.422982885086,8438.244498777505,0.6519589314279698,NP020_scene001
NP020_scene001_cell30031,298,4766.942953020134,10517.184563758392,0.677731993897741,NP020_scene001
NP020_scene001_cell30032,66,4765.787878787879,10607.818181818182,0.7025171901907379,NP020_scene001
NP020_scene001_cell30033,156,4766.019230769231,11157.044871794873,0.8627341929156443,NP020_scene001
NP020_scene001_cell30034,282,4765.900709219858,11572.6914893617,0.7416129130798993,NP020_scene001
NP020_scene001_cell30035,231,4766.008658008658,11876.099567099567,0.7926921403695981,NP020_scene001
NP020_scene001_cell30036,120,4766.116666666667,15353.9,0.5437293978410039,NP020_scene001
NP020_scene001_cell30037,511,4765.698630136986,15733.675146771035,0.7535315835546071,NP020_scene001
NP020_scene001_cell30038,271,4766.494464944651,16203.904059040591,0.8657308042867533,NP020_scene001
NP020_scene001_cell30039,89,4766.348314606742,21592.404494382023,0.7037063090598021,NP020_scene001
NP020_scene001_cell30040,313,4766.009584664536,22671.070287539937,0.6935234336628779,NP020_scene001
NP020_scene001_cell30041,415,4769.469879518072,8068.161445783134,0.8360522178491382,NP020_scene001
NP020_scene001_cell30042,71,4771.478873239436,9787.929577464787,0.9128829932092134,NP020_scene001
NP020_scene001_cell30043,226,4766.911504424779,10291.115044247788,0.8046355025282403,NP020_scene001
NP020_scene001_cell30044,365,4766.816438356164,11056.254794520546,0.7872665789861598,NP020_scene001
NP020_scene001_cell30045,86,4766.883720930233,15284.46511627907,0.5929579229052623,NP020_scene001
NP020_scene001_cell30046,360,4766.980555555556,15857.355555555556,0.9374267995363323,NP020_scene001
NP020_scene001_cell30047,219,4767.2100456621,19129.762557077625,0.5704050299855246,NP020_scene001
NP020_scene001_cell30048,266,4767.898496240601,9730.146616541353,0.8580562152433892,NP020_scene001
NP020_scene001_cell30049,185,4767.832432432432,12423.956756756756,0.8594394824405941,NP020_scene001
NP020_scene001_cell30050,508,4768.277559055118,14583.342519685038,0.9061109832685322,NP020_scene001
NP020_scene001_cell30051,68,4768.588235294118,16311.10294117647,0.8627704564339005,NP020_scene001
NP020_scene001_cell30052,283,4768.689045936396,16497.04593639576,0.6293527846398403,NP020_scene001
NP020_scene001_cell30053,597,4769.252931323284,20337.634840871022,0.8027069890568334,NP020_scene001
NP020_scene001_cell30054,293,4767.204778156995,21739.679180887368,0.7772427552787795,NP020_scene001
NP020_scene001_cell30055,354,4768.220338983051,23752.567796610172,0.5203650346163536,NP020_scene001
NP020_scene001_cell30056,163,4768.496932515337,24051.766871165644,0.4633091088622066,NP020_scene001
NP020_scene001_cell30057,708,4764.553672316384,8495.475988700566,0.9460482750654003,NP020_scene001
NP020_scene001_cell30058,333,4768.933933933934,10107.525525525523,0.8035816920110535,NP020_scene001
NP020_scene001_cell30059,237,4769.548523206751,10754.075949367087,0.7143971325279177,NP020_scene001
NP020_scene001_cell30060,257,4768.712062256809,13164.762645914398,0.8657518456468296,NP020_scene001
NP020_scene001_cell30061,371,4769.293800539083,16186.913746630727,0.3070395148110828,NP020_scene001
NP020_scene001_cell30062,533,4770.3733583489675,16452.810506566606,0.7712937538077179,NP020_scene001
NP020_scene001_cell30063,132,4769.098484848485,17712.886363636364,0.7573080635713559,NP020_scene001
NP020_scene001_cell30064,363,4768.9504132231405,18916.272727272728,0.4586785540941655,NP020_scene001
NP020_scene001_cell30065,108,4771.018518518518,19756.63888888889,0.5883381267132513,NP020_scene001
NP020_scene001_cell30066,253,4768.790513833992,22179.24901185771,0.794020991103428,NP020_scene001
NP020_scene001_cell30067,439,4768.630979498861,23985.963553530757,0.5882419469833451,NP020_scene001
NP020_scene001_cell30068,176,4768.755681818182,24130.47159090909,0.4954660525419084,NP020_scene001
NP020_scene001_cell30069,222,4770.797297297298,6484.891891891892,0.8409533659019645,NP020_scene001
NP020_scene001_cell30070,252,4770.4682539682535,7622.142857142857,0.9219861769208004,NP020_scene001
NP020_scene001_cell30071,261,4770.605363984674,8936.298850574713,0.9823065727327835,NP020_scene001
NP020_scene001_cell30072,245,4769.955102040816,11338.555102040815,0.8644203552826906,NP020_scene001
NP020_scene001_cell30073,402,4767.5174129353245,11406.905472636816,0.9712390090891998,NP020_scene001
NP020_scene001_cell30074,364,4769.184065934066,20118.89285714286,0.8386552358726423,NP020_scene001
NP020_scene001_cell30075,276,4769.31884057971,20143.036231884056,0.7469677827021581,NP020_scene001
NP020_scene001_cell30076,337,4771.4124629080125,21560.34421364985,0.9429720050008091,NP020_scene001
NP020_scene001_cell30077,398,4770.298994974874,23830.2135678392,0.6361851553441243,NP020_scene001
NP020_scene001_cell30078,228,4769.644736842105,24341.44736842105,0.7081598366479325,NP020_scene001
NP020_scene001_cell30079,243,4770.17695473251,24357.58436213992,0.7738643638203454,NP020_scene001
NP020_scene001_cell30080,207,4771.884057971014,7866.202898550725,0.4985717051225234,NP020_scene001
NP020_scene001_cell30081,257,4770.715953307393,8142.241245136186,0.6343633245269841,NP020_scene001
NP020_scene001_cell30082,164,4770.048780487805,9960.067073170732,0.8167424253423207,NP020_scene001
NP020_scene001_cell30083,383,4770.650130548303,11993.60313315927,0.2826091252815483,NP020_scene001
NP020_scene001_cell30084,500,4770.72,16815.096,0.4951497435685925,NP020_scene001
NP020_scene001_cell30085,553,4770.383363471971,17539.855334538883,0.7301283129772917,NP020_scene001
NP020_scene001_cell30086,543,4770.359116022099,18080.699815837936,0.8747377985233411,NP020_scene001
NP020_scene001_cell30087,300,4770.85,19850.253333333334,0.8422228743056414,NP020_scene001
NP020_scene001_cell30088,223,4770.430493273542,25187.56053811659,0.6271787668831406,NP020_scene001
NP020_scene001_cell30089,164,4772.292682926829,8022.2317073170725,0.8819810024645358,NP020_scene001
NP020_scene001_cell30090,160,4771.70625,9653.85,0.8248107421924291,NP020_scene001
NP020_scene001_cell30091,313,4770.792332268371,10091.233226837061,0.8520787336495192,NP020_scene001
NP020_scene001_cell30092,388,4770.755154639175,13312.811855670105,0.9519055739922744,NP020_scene001
NP020_scene001_cell30093,342,4771.5906432748525,14787.464912280702,0.8486346831115951,NP020_scene001
NP020_scene001_cell30094,341,4772.114369501466,16578.83284457478,0.5543942579968408,NP020_scene001
NP020_scene001_cell30095,613,4770.246329526917,16645.407830342578,0.519506665341575,NP020_scene001
NP020_scene001_cell30096,207,4772.560386473429,17936.222222222223,0.9332223497149544,NP020_scene001
NP020_scene001_cell30097,326,4772.1595092024545,20518.31901840491,0.7383053489284589,NP020_scene001
NP020_scene001_cell30098,144,4772.409722222223,21262.36805555556,0.8398170857626114,NP020_scene001
NP020_scene001_cell30099,452,4770.25,23782.033185840708,0.7744148206745218,NP020_scene001
NP020_scene001_cell30100,562,4772.145907473308,16154.540925266905,0.6858882636414521,NP020_scene001
NP020_scene001_cell30101,275,4772.8,19152.483636363635,0.9291884724579524,NP020_scene001
NP020_scene001_cell30102,466,4773.439914163089,21315.218884120168,0.7568403599509964,NP020_scene001
NP020_scene001_cell30103,112,4773.928571428572,6530.348214285716,0.8490371319478621,NP020_scene001
NP020_scene001_cell30104,92,4773.673913043478,6743.771739130435,0.8178479782169424,NP020_scene001
NP020_scene001_cell30105,70,4774.057142857143,7487.914285714286,0.9341537447569084,NP020_scene001
NP020_scene001_cell30106,66,4773.666666666667,9710.363636363636,0.7532829490932973,NP020_scene001
NP020_scene001_cell30107,102,4774.176470588235,12279.303921568628,0.6739611225952391,NP020_scene001
NP020_scene001_cell30108,406,4774.9556650246295,12825.435960591132,0.8866602262868225,NP020_scene001
NP020_scene001_cell30109,276,4774.134057971014,13079.949275362316,0.7034626956740097,NP020_scene001
NP020_scene001_cell30110,509,4773.858546168959,15624.135559921417,0.5141044564605768,NP020_scene001
NP020_scene001_cell30111,118,4774.364406779661,16050.9406779661,0.5767822726013929,NP020_scene001
NP020_scene001_cell30112,552,4773.644927536232,20164.789855072464,0.7485933323502826,NP020_scene001
NP020_scene001_cell30113,232,4774.284482758621,20928.59913793104,0.7177729497452091,NP020_scene001
NP020_scene001_cell30114,181,4773.10497237569,22168.099447513807,0.8456339852216265,NP020_scene001
NP020_scene001_cell30115,282,4775.202127659574,22686.244680851065,0.8558491908909474,NP020_scene001
NP020_scene001_cell30116,341,4773.782991202346,22805.853372434012,0.8232160665573605,NP020_scene001
NP020_scene001_cell30117,114,4773.991228070176,23607.201754385966,0.6164665757339294,NP020_scene001
NP020_scene001_cell30118,407,4774.110565110565,24028.090909090908,0.5720431759355731,NP020_scene001
NP020_scene001_cell30119,334,4775.2964071856295,6172.601796407185,0.935736622135696,NP020_scene001
NP020_scene001_cell30120,332,4775.253012048192,7065.165662650603,0.4388927305027267,NP020_scene001
NP020_scene001_cell30121,145,4775.344827586207,10016.937931034483,0.8014677374806427,NP020_scene001
NP020_scene001_cell30122,179,4775.68156424581,10346.73184357542,0.8503132119841152,NP020_scene001
NP020_scene001_cell30123,166,4774.487951807229,15460.078313253012,0.7470621355584512,NP020_scene001
NP020_scene001_cell30124,322,4774.419254658385,18811.124223602485,0.5321198616517113,NP020_scene001
NP020_scene001_cell30125,148,4775.574324324324,20625.89864864865,0.9015085441111824,NP020_scene001
NP020_scene001_cell30126,160,4776.14375,21718.4625,0.7729626999324567,NP020_scene001
NP020_scene001_cell30127,443,4774.589164785553,22234.2776523702,0.7603001926374158,NP020_scene001
NP020_scene001_cell30128,384,4775.645833333333,24418.4921875,0.7105898186157145,NP020_scene001
NP020_scene001_cell30129,500,4776.834,24442.523999999998,0.9771427271162766,NP020_scene001
NP020_scene001_cell30130,86,4775.779069767442,7891.848837209302,0.5429011848874916,NP020_scene001
NP020_scene001_cell30131,439,4775.783599088838,10050.997722095673,0.6972311892046118,NP020_scene001
NP020_scene001_cell30132,123,4776.422764227642,10228.585365853658,0.9079081108370086,NP020_scene001
NP020_scene001_cell30133,785,4773.384713375796,13253.52229299363,0.7611146442354718,NP020_scene001
NP020_scene001_cell30134,223,4776.134529147982,14722.591928251119,0.7274382569925363,NP020_scene001
NP020_scene001_cell30135,357,4775.957983193277,14815.834733893556,0.8497862582598735,NP020_scene001
NP020_scene001_cell30136,309,4776.152103559872,14914.2427184466,0.8628309524454751,NP020_scene001
NP020_scene001_cell30137,155,4776.548387096775,15659.793548387097,0.3600641922504284,NP020_scene001
NP020_scene001_cell30138,406,4775.3128078817745,18543.967980295565,0.7745547595023629,NP020_scene001
NP020_scene001_cell30139,547,4776.506398537477,21649.277879341862,0.2300577710386179,NP020_scene001
NP020_scene001_cell30140,341,4776.3284457478,24095.99120234604,0.5104105301741003,NP020_scene001
NP020_scene001_cell30141,310,4776.048387096775,24584.329032258065,0.7210984155427085,NP020_scene001
NP020_scene001_cell30142,86,4777.151162790698,7658.383720930233,0.8640436903193638,NP020_scene001
NP020_scene001_cell30143,136,4776.985294117647,8710.963235294117,0.8524931075568044,NP020_scene001
NP020_scene001_cell30144,139,4777.402877697842,9362.474820143885,0.6721662535882271,NP020_scene001
NP020_scene001_cell30145,207,4777.169082125604,10319.67149758454,0.9621213118646424,NP020_scene001
NP020_scene001_cell30146,239,4777.234309623431,12639.1589958159,0.8044818331318716,NP020_scene001
NP020_scene001_cell30147,522,4777.19540229885,20198.06321839081,0.9571366098713224,NP020_scene001
NP020_scene001_cell30148,143,4776.888111888112,20761.58741258741,0.7115819511410432,NP020_scene001
NP020_scene001_cell30149,261,4776.237547892721,22761.16091954023,0.9192260990628304,NP020_scene001
NP020_scene001_cell30150,266,4776.575187969925,24065.127819548878,0.5562836218172992,NP020_scene001
NP020_scene001_cell30151,90,4776.61111111111,24144.44444444444,0.2616249896853281,NP020_scene001
NP020_scene001_cell30152,134,4778.365671641791,6064.507462686567,0.5036242818967706,NP020_scene001
NP020_scene001_cell30153,343,4777.644314868805,11653.338192419827,0.9261275754529824,NP020_scene001
NP020_scene001_cell30154,260,4778.392307692307,13034.35,0.5458661469758842,NP020_scene001
NP020_scene001_cell30155,54,4778.203703703704,14399.444444444443,0.8600457941980149,NP020_scene001
NP020_scene001_cell30156,346,4777.552023121388,15025.78323699422,0.8087261889213648,NP020_scene001
NP020_scene001_cell30157,67,4777.358208955224,15530.179104477613,0.8848256979077651,NP020_scene001
NP020_scene001_cell30158,361,4778.506925207757,15590.16620498615,0.8094047383401249,NP020_scene001
NP020_scene001_cell30159,49,4777.897959183673,17208.693877551017,0.3374978901840993,NP020_scene001
NP020_scene001_cell30160,295,4777.413559322034,18608.71186440678,0.7870072980298292,NP020_scene001
NP020_scene001_cell30161,147,4777.8367346938785,23013.97278911565,0.8439964406134385,NP020_scene001
NP020_scene001_cell30162,25,4777.76,23472.4,0.6448295245081235,NP020_scene001
NP020_scene001_cell30163,107,4779.261682242991,12081.831775700935,0.7795130263564444,NP020_scene001
