,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP011_scene002_cell16197,202,11123.717821782178,4674.153465346535,0.6690775917548417,NP011_scene002
NP011_scene002_cell16198,53,11123.924528301886,4892.452830188679,0.5973498381976987,NP011_scene002
NP011_scene002_cell16199,260,11123.457692307693,4915.257692307692,0.7231749811504096,NP011_scene002
NP011_scene002_cell16200,387,11123.697674418603,3802.105943152455,0.8597436433258915,NP011_scene002
NP011_scene002_cell16201,155,11123.406451612902,4176.554838709678,0.7960114851762228,NP011_scene002
NP011_scene002_cell16202,175,11124.857142857143,4558.6171428571415,0.7778219126742197,NP011_scene002
NP011_scene002_cell16203,348,11125.488505747126,3018.183908045977,0.8008779480424056,NP011_scene002
NP011_scene002_cell16204,243,11126.139917695471,4376.164609053498,0.8364424547795533,NP011_scene002
NP011_scene002_cell16205,65,11127.384615384617,2695.892307692308,0.3479222291041349,NP011_scene002
NP011_scene002_cell16206,21,11129.047619047617,3141.3809523809527,0.7612175800950899,NP011_scene002
NP011_scene002_cell16207,170,11127.476470588235,3737.964705882353,0.4260637759559753,NP011_scene002
NP011_scene002_cell16208,125,11127.072,4850.432,0.5616366074182375,NP011_scene002
NP011_scene002_cell16209,97,11127.659793814431,4882.711340206186,0.7688185143362897,NP011_scene002
NP011_scene002_cell16210,173,11126.381502890174,3098.971098265896,0.5432681136595574,NP011_scene002
NP011_scene002_cell16211,140,11127.785714285714,3724.9785714285713,0.4267225170609648,NP011_scene002
NP011_scene002_cell16212,193,11126.979274611398,4013.326424870466,0.7724510235220085,NP011_scene002
NP011_scene002_cell16213,99,11126.858585858588,2310.0,0.7054101816132523,NP011_scene002
NP011_scene002_cell16214,207,11129.00966183575,3563.347826086957,0.8515680427838044,NP011_scene002
NP011_scene002_cell16215,156,11128.269230769229,4278.147435897436,0.3988630884403541,NP011_scene002
NP011_scene002_cell16216,425,11127.614117647061,2608.1976470588233,0.8887967256552591,NP011_scene002
NP011_scene002_cell16217,150,11129.56,3512.586666666666,0.2064181689659242,NP011_scene002
NP011_scene002_cell16218,127,11130.181102362205,4865.433070866142,0.6450634542487931,NP011_scene002
NP011_scene002_cell16219,249,11129.991967871487,2398.746987951807,0.7842163519002444,NP011_scene002
NP011_scene002_cell16220,89,11131.269662921348,2720.573033707865,0.7276959129709205,NP011_scene002
NP011_scene002_cell16221,167,11131.473053892218,2924.706586826347,0.6583768818219281,NP011_scene002
NP011_scene002_cell16222,226,11132.11061946903,3711.650442477876,0.6029057851820002,NP011_scene002
NP011_scene002_cell16223,118,11132.152542372882,5042.457627118643,0.6248422855074732,NP011_scene002
NP011_scene002_cell16224,145,11133.151724137932,2645.462068965517,0.4352928643300227,NP011_scene002
NP011_scene002_cell16225,181,11133.35359116022,2997.8839779005525,0.4339730680079724,NP011_scene002
NP011_scene002_cell16226,79,11131.025316455696,4980.7215189873405,0.9175913018214406,NP011_scene002
NP011_scene002_cell16227,82,11132.524390243903,5032.2682926829275,0.479198890249214,NP011_scene002
NP011_scene002_cell16228,207,11134.782608695652,2383.236714975845,0.3325399405120982,NP011_scene002
NP011_scene002_cell16229,159,11134.603773584904,3397.767295597485,0.6721458109438704,NP011_scene002
NP011_scene002_cell16230,159,11135.779874213835,2477.4842767295604,0.2094220119855937,NP011_scene002
NP011_scene002_cell16231,222,11135.342342342345,2508.292792792793,0.4325026970112565,NP011_scene002
NP011_scene002_cell16232,174,11135.988505747126,2674.212643678161,0.545443010500988,NP011_scene002
NP011_scene002_cell16233,279,11135.763440860215,4030.810035842294,0.8441963398658349,NP011_scene002
NP011_scene002_cell16234,144,11136.319444444443,2334.8263888888887,0.4552765051634466,NP011_scene002
NP011_scene002_cell16235,302,11137.086092715232,3695.278145695365,0.7199010243421483,NP011_scene002
NP011_scene002_cell16236,218,11136.697247706423,3866.288990825688,0.5552351891727728,NP011_scene002
NP011_scene002_cell16237,200,11136.725,3946.3,0.4954247184051188,NP011_scene002
NP011_scene002_cell16238,189,11138.455026455027,2310.190476190476,0.4891603352785772,NP011_scene002
NP011_scene002_cell16239,55,11139.909090909092,2411.509090909091,0.8630339068935753,NP011_scene002
NP011_scene002_cell16240,193,11137.901554404143,3755.2487046632123,0.6339946204300007,NP011_scene002
NP011_scene002_cell16241,250,11138.208,4639.456,0.7616933956352205,NP011_scene002
NP011_scene002_cell16242,98,11138.77551020408,1799.0,0.3697415410242102,NP011_scene002
NP011_scene002_cell16243,139,11139.561151079135,3386.8273381294957,0.4597304479844674,NP011_scene002
NP011_scene002_cell16244,262,11139.053435114505,4954.301526717557,0.8651777255072257,NP011_scene002
NP011_scene002_cell16245,52,11139.019230769229,2776.9230769230767,0.4351120402300094,NP011_scene002
NP011_scene002_cell16246,231,11142.030303030306,3100.65367965368,0.7463075716605178,NP011_scene002
NP011_scene002_cell16247,255,11141.152941176471,4285.458823529411,0.8522232087006949,NP011_scene002
NP011_scene002_cell16248,96,11140.302083333336,2839.28125,0.5499974179648728,NP011_scene002
NP011_scene002_cell16249,139,11140.489208633091,3455.5899280575536,0.5921798266734708,NP011_scene002
NP011_scene002_cell16250,125,11140.952,4677.432,0.7550484408819732,NP011_scene002
NP011_scene002_cell16251,165,11141.187878787881,4910.121212121212,0.3870050617067168,NP011_scene002
NP011_scene002_cell16252,153,11141.928104575163,3547.2418300653594,0.4633372098973004,NP011_scene002
NP011_scene002_cell16253,88,11141.875,3893.011363636364,0.6436973736446021,NP011_scene002
NP011_scene002_cell16254,476,11142.090336134454,4349.544117647059,0.8299591183919894,NP011_scene002
NP011_scene002_cell16255,99,11140.777777777776,4394.11111111111,0.6596015301548749,NP011_scene002
NP011_scene002_cell16256,114,11139.789473684208,4895.394736842105,0.592703105300823,NP011_scene002
NP011_scene002_cell16257,89,11142.29213483146,3742.4494382022467,0.6608456957815939,NP011_scene002
NP011_scene002_cell16258,138,11144.260869565218,2822.608695652174,0.4717101520138379,NP011_scene002
NP011_scene002_cell16259,165,11143.945454545454,3848.7757575757582,0.8145428611006087,NP011_scene002
NP011_scene002_cell16260,136,11143.64705882353,4851.213235294118,0.5160603071151545,NP011_scene002
NP011_scene002_cell16261,168,11145.22619047619,2588.720238095238,0.5471700000476512,NP011_scene002
NP011_scene002_cell16262,174,11144.528735632184,4225.827586206897,0.6764158014305637,NP011_scene002
NP011_scene002_cell16263,107,11145.663551401867,2700.700934579439,0.3202833740037421,NP011_scene002
NP011_scene002_cell16264,120,11146.191666666668,4131.391666666666,0.4441047738672933,NP011_scene002
NP011_scene002_cell16265,143,11147.069930069929,2248.132867132867,0.5488909105892679,NP011_scene002
NP011_scene002_cell16266,94,11147.265957446809,2418.0744680851058,0.3714686832996136,NP011_scene002
NP011_scene002_cell16267,270,11147.185185185182,3816.7296296296295,0.5939290596114009,NP011_scene002
NP011_scene002_cell16268,87,11147.0,3966.8390804597693,0.7064018001902788,NP011_scene002
NP011_scene002_cell16269,84,11148.130952380952,2644.107142857143,0.5990646387924831,NP011_scene002
NP011_scene002_cell16270,196,11148.326530612243,2683.6938775510207,0.5244385636156617,NP011_scene002
NP011_scene002_cell16271,172,11148.029069767445,2913.674418604651,0.4606333385800381,NP011_scene002
NP011_scene002_cell16272,141,11148.921985815603,3677.9645390070923,0.3356408576402754,NP011_scene002
NP011_scene002_cell16273,198,11148.702020202021,4890.38888888889,0.8052910937285956,NP011_scene002
NP011_scene002_cell16274,143,11148.349650349652,4330.062937062937,0.483677113908458,NP011_scene002
NP011_scene002_cell16275,151,11149.119205298013,4966.05298013245,0.4848782359049924,NP011_scene002
NP011_scene002_cell16276,184,11149.652173913044,2380.125,0.3637406636597576,NP011_scene002
NP011_scene002_cell16277,186,11150.543010752688,2394.89247311828,0.4725982729789101,NP011_scene002
NP011_scene002_cell16278,75,11150.346666666665,3619.266666666667,0.6616142887435046,NP011_scene002
NP011_scene002_cell16279,96,11150.458333333336,3635.59375,0.5290178098832415,NP011_scene002
NP011_scene002_cell16280,60,11153.783333333333,3920.5,0.6856237950767191,NP011_scene002
NP011_scene002_cell16281,209,11150.129186602871,2357.617224880383,0.42919228646657,NP011_scene002
NP011_scene002_cell16282,123,11151.292682926829,2576.365853658537,0.6777403624241447,NP011_scene002
NP011_scene002_cell16283,89,11150.685393258427,3089.157303370787,0.24008177247191506,NP011_scene002
NP011_scene002_cell16284,171,11151.356725146201,3991.362573099416,0.7675834103342338,NP011_scene002
NP011_scene002_cell16285,326,11146.33435582822,4375.950920245399,0.9011264606223884,NP011_scene002
NP011_scene002_cell16286,130,11152.907692307694,3182.723076923077,0.497574568080111,NP011_scene002
NP011_scene002_cell16287,21,11152.904761904761,3429.809523809524,0.8026324884196441,NP011_scene002
NP011_scene002_cell16288,147,11152.625850340137,3938.721088435374,0.3137870705321902,NP011_scene002
NP011_scene002_cell16289,162,11155.586419753086,2449.740740740741,0.35846214677046884,NP011_scene002
NP011_scene002_cell16290,455,11157.696703296704,2510.5538461538463,0.8686396864725252,NP011_scene002
NP011_scene002_cell16291,189,11155.179894179893,3703.6296296296296,0.5586546747143887,NP011_scene002
NP011_scene002_cell16292,102,11154.382352941177,4628.166666666667,0.5874526314442131,NP011_scene002
NP011_scene002_cell16293,361,11155.058171745151,4666.310249307479,0.8960603195333929,NP011_scene002
NP011_scene002_cell16294,70,11155.085714285715,2335.657142857143,0.5636863046035843,NP011_scene002
NP011_scene002_cell16295,272,11158.970588235294,2530.3897058823527,0.8431338411033676,NP011_scene002
NP011_scene002_cell16296,144,11156.826388888889,3206.6736111111113,0.6478404287875632,NP011_scene002
NP011_scene002_cell16297,126,11157.595238095239,3383.015873015873,0.552032564987898,NP011_scene002
NP011_scene002_cell16298,169,11158.21301775148,2807.9289940828407,0.3802356114673272,NP011_scene002
NP011_scene002_cell16299,316,11159.90506329114,4194.832278481013,0.9500689561254962,NP011_scene002
NP011_scene002_cell16300,105,11158.52380952381,4483.790476190477,0.4728594688031889,NP011_scene002
NP011_scene002_cell16301,476,11158.964285714286,863.2563025210083,0.6807469364685553,NP011_scene002
NP011_scene002_cell16302,188,11159.037234042551,2600.723404255319,0.2882607802440983,NP011_scene002
NP011_scene002_cell16303,204,11158.338235294117,3076.921568627451,0.4893546596472031,NP011_scene002
NP011_scene002_cell16304,127,11159.275590551179,4918.110236220473,0.3706774160959454,NP011_scene002
NP011_scene002_cell16305,221,11162.678733031675,2321.968325791855,0.8510920820419154,NP011_scene002
NP011_scene002_cell16306,134,11160.320895522387,4302.253731343284,0.7542405564298972,NP011_scene002
NP011_scene002_cell16307,82,11161.536585365851,4363.512195121952,0.7174222802585514,NP011_scene002
NP011_scene002_cell16308,132,11160.477272727272,4645.363636363636,0.5045295920993536,NP011_scene002
NP011_scene002_cell16309,57,11161.315789473683,3225.5263157894733,0.4164221764379281,NP011_scene002
NP011_scene002_cell16310,164,11161.621951219511,3515.8353658536585,0.5656322454031169,NP011_scene002
NP011_scene002_cell16311,207,11161.497584541064,4283.323671497585,0.6152834943213035,NP011_scene002
NP011_scene002_cell16312,120,11161.8,1777.7,0.6271259086929012,NP011_scene002
NP011_scene002_cell16313,142,11161.542253521127,1897.887323943662,0.8690986239041238,NP011_scene002
NP011_scene002_cell16314,486,11163.604938271605,2415.076131687243,0.8593476160182837,NP011_scene002
NP011_scene002_cell16315,80,11161.575,2977.4875,0.3031984009912356,NP011_scene002
NP011_scene002_cell16316,364,11162.307692307693,3752.200549450549,0.8723138387716618,NP011_scene002
NP011_scene002_cell16317,268,11161.861940298508,4864.1007462686575,0.7463677378858862,NP011_scene002
NP011_scene002_cell16318,241,11163.265560165977,2553.572614107884,0.5064437805094149,NP011_scene002
NP011_scene002_cell16319,209,11162.861244019141,3531.4736842105267,0.6264062900256517,NP011_scene002
NP011_scene002_cell16320,175,11164.005714285715,2437.617142857143,0.5434250456455566,NP011_scene002
NP011_scene002_cell16321,114,11164.19298245614,2863.7894736842104,0.4189732450087652,NP011_scene002
NP011_scene002_cell16322,315,11166.412698412698,3825.0,0.8467289422131652,NP011_scene002
NP011_scene002_cell16323,118,11165.21186440678,4174.559322033899,0.568647804410378,NP011_scene002
NP011_scene002_cell16324,151,11163.15894039735,4531.900662251655,0.4926677329170037,NP011_scene002
NP011_scene002_cell16325,174,11165.431034482759,2372.235632183908,0.23628063039405134,NP011_scene002
NP011_scene002_cell16326,506,11166.371541501974,3672.069169960474,0.8759549257266653,NP011_scene002
NP011_scene002_cell16327,30,11162.0,4124.266666666666,0.5373386562813456,NP011_scene002
NP011_scene002_cell16328,221,11164.93212669683,4214.045248868778,0.6056237060398708,NP011_scene002
NP011_scene002_cell16329,119,11166.344537815126,3614.890756302521,0.30848825988421186,NP011_scene002
NP011_scene002_cell16330,134,11165.865671641792,3982.574626865672,0.5673166208887621,NP011_scene002
NP011_scene002_cell16331,200,11166.775,2888.56,0.5804736527111153,NP011_scene002
NP011_scene002_cell16332,190,11166.473684210527,3463.6684210526314,0.7112064507325287,NP011_scene002
NP011_scene002_cell16333,92,11166.782608695652,4951.467391304348,0.6268844940432824,NP011_scene002
NP011_scene002_cell16334,243,11168.518518518518,2460.045267489712,0.7279667717774857,NP011_scene002
NP011_scene002_cell16335,332,11166.56325301205,4843.253012048192,0.8214856437993623,NP011_scene002
NP011_scene002_cell16336,106,11170.396226415096,2341.0,0.3087557492928949,NP011_scene002
NP011_scene002_cell16337,213,11170.13145539906,2668.3661971830984,0.431861634896796,NP011_scene002
NP011_scene002_cell16338,79,11170.39240506329,3601.5189873417717,0.7271453167989904,NP011_scene002
NP011_scene002_cell16339,246,11170.829268292684,899.1056910569106,0.599460714608733,NP011_scene002
NP011_scene002_cell16340,105,11171.466666666667,2816.752380952381,0.4633981393918129,NP011_scene002
NP011_scene002_cell16341,175,11170.777142857143,3058.862857142857,0.5383785847418759,NP011_scene002
NP011_scene002_cell16342,246,11170.569105691056,4543.719512195122,0.7908575160891211,NP011_scene002
NP011_scene002_cell16343,115,11171.678260869563,4888.008695652174,0.7713888072320655,NP011_scene002
NP011_scene002_cell16344,142,11171.802816901409,3450.584507042253,0.8326997743358194,NP011_scene002
NP011_scene002_cell16345,127,11171.31496062992,3693.8818897637793,0.6625097346323796,NP011_scene002
NP011_scene002_cell16346,68,11173.10294117647,3285.779411764706,0.5303845344450164,NP011_scene002
NP011_scene002_cell16347,261,11173.019157088125,4508.923371647509,0.7980566510001992,NP011_scene002
NP011_scene002_cell16348,89,11172.606741573034,4574.5842696629215,0.2416885225723163,NP011_scene002
NP011_scene002_cell16349,71,11173.56338028169,4269.0281690140855,0.7626011840826152,NP011_scene002
NP011_scene002_cell16350,572,11172.872377622378,4333.111888111888,0.9279604356137128,NP011_scene002
NP011_scene002_cell16351,38,11172.315789473683,3220.552631578948,0.8014104201584259,NP011_scene002
NP011_scene002_cell16352,262,11174.370229007634,4237.675572519084,0.8568643420053483,NP011_scene002
NP011_scene002_cell16353,85,11175.05882352941,4901.552941176471,0.7222448161434728,NP011_scene002
NP011_scene002_cell16354,120,11177.025,2598.5333333333333,0.40404081906979583,NP011_scene002
NP011_scene002_cell16355,167,11176.622754491018,3756.8143712574847,0.6056087354947445,NP011_scene002
NP011_scene002_cell16356,299,11177.735785953177,2118.157190635452,0.6145939283219519,NP011_scene002
NP011_scene002_cell16357,124,11177.693548387097,2532.153225806452,0.5560142557726478,NP011_scene002
NP011_scene002_cell16358,41,11177.90243902439,4657.780487804878,0.6765096654587973,NP011_scene002
NP011_scene002_cell16359,126,11178.531746031746,4820.3650793650795,0.5981027352377318,NP011_scene002
NP011_scene002_cell16360,250,11178.88,2477.6,0.3421849456849721,NP011_scene002
NP011_scene002_cell16361,161,11177.819875776397,2792.894409937888,0.396181203864784,NP011_scene002
NP011_scene002_cell16362,158,11179.208860759494,3631.240506329114,0.6394724434329006,NP011_scene002
NP011_scene002_cell16363,143,11178.895104895106,4214.244755244756,0.8243601524780739,NP011_scene002
NP011_scene002_cell16364,299,11179.267558528427,4629.852842809364,0.7034454563931797,NP011_scene002
NP011_scene002_cell16365,116,11178.75,4673.991379310345,0.5166100027614349,NP011_scene002
NP011_scene002_cell16366,175,11180.748571428572,2644.88,0.8826377792293323,NP011_scene002
NP011_scene002_cell16367,133,11180.669172932328,3049.714285714286,0.5573726295310883,NP011_scene002
NP011_scene002_cell16368,118,11180.016949152545,4371.822033898305,0.431581884792974,NP011_scene002
NP011_scene002_cell16369,123,11181.154471544716,4157.8130081300815,0.5478996881058676,NP011_scene002
NP011_scene002_cell16370,138,11180.376811594202,4531.652173913043,0.4912569083658301,NP011_scene002
NP011_scene002_cell16371,125,11181.728000000001,2973.752,0.42224266194279403,NP011_scene002
NP011_scene002_cell16372,92,11182.42391304348,4131.728260869565,0.3773257120929723,NP011_scene002
NP011_scene002_cell16373,148,11181.621621621622,4277.966216216216,0.7808278179264975,NP011_scene002
NP011_scene002_cell16374,160,11183.275,4396.96875,0.7401874371437429,NP011_scene002
NP011_scene002_cell16375,91,11181.736263736264,4914.516483516483,0.6130148064170021,NP011_scene002
NP011_scene002_cell16376,164,11183.420731707316,2557.9756097560976,0.3340735261513129,NP011_scene002
NP011_scene002_cell16377,119,11182.747899159664,2623.201680672269,0.7372197334239909,NP011_scene002
NP011_scene002_cell16378,111,11182.360360360359,4995.333333333333,0.5114905799982821,NP011_scene002
NP011_scene002_cell16379,61,11184.475409836066,3441.377049180328,0.6266074164498332,NP011_scene002
NP011_scene002_cell16380,231,11184.83116883117,2610.761904761905,0.5117777566248585,NP011_scene002
NP011_scene002_cell16381,120,11185.816666666668,3069.9083333333333,0.7536109564672088,NP011_scene002
NP011_scene002_cell16382,233,11183.62660944206,3532.4034334763946,0.8561545505183739,NP011_scene002
NP011_scene002_cell16383,115,11185.382608695652,4142.460869565218,0.6925846327958352,NP011_scene002
NP011_scene002_cell16384,115,11184.982608695653,4579.860869565217,0.5378299979214314,NP011_scene002
NP011_scene002_cell16385,63,11184.857142857143,4890.333333333333,0.4913212263238759,NP011_scene002
NP011_scene002_cell16386,18,11185.833333333336,2937.333333333333,0.6433405606890679,NP011_scene002
NP011_scene002_cell16387,287,11186.724738675959,3575.533101045296,0.8910322996831187,NP011_scene002
NP011_scene002_cell16388,191,11186.581151832459,2743.6230366492146,0.42784602475617867,NP011_scene002
NP011_scene002_cell16389,347,11187.798270893372,4295.564841498559,0.3042842741730851,NP011_scene002
NP011_scene002_cell16390,244,11187.504098360656,4350.225409836065,0.8707411241922877,NP011_scene002
NP011_scene002_cell16391,92,11186.83695652174,5025.923913043478,0.5928755312509643,NP011_scene002
NP011_scene002_cell16392,117,11188.615384615383,2485.777777777778,0.5948803972368119,NP011_scene002
NP011_scene002_cell16393,223,11189.201793721973,2373.071748878924,0.30743402883345616,NP011_scene002
NP011_scene002_cell16394,153,11188.568627450979,3545.777777777778,0.6550620701778601,NP011_scene002
NP011_scene002_cell16395,168,11188.869047619048,3748.8035714285716,0.755131801915374,NP011_scene002
NP011_scene002_cell16396,196,11188.923469387757,4419.408163265306,0.19013321830797647,NP011_scene002
NP011_scene002_cell16397,136,11190.448529411766,2428.5661764705883,0.6041816542935067,NP011_scene002
NP011_scene002_cell16398,357,11194.061624649858,2443.145658263305,0.8281307747032703,NP011_scene002
NP011_scene002_cell16399,121,11190.07438016529,2526.297520661157,0.6455163546524753,NP011_scene002
NP011_scene002_cell16400,152,11189.842105263158,2539.282894736842,0.4929074513984852,NP011_scene002
NP011_scene002_cell16401,157,11189.47133757962,2787.8089171974516,0.6537136892505785,NP011_scene002
NP011_scene002_cell16402,166,11190.066265060243,2956.759036144578,0.7934887876635278,NP011_scene002
NP011_scene002_cell16403,154,11190.201298701299,4084.519480519481,0.3937901349736544,NP011_scene002
NP011_scene002_cell16404,134,11189.828358208955,4670.7910447761205,0.3941186457273987,NP011_scene002
NP011_scene002_cell16405,81,11190.925925925923,5038.851851851852,0.3870448861648835,NP011_scene002
NP011_scene002_cell16406,82,11188.634146341465,3461.9024390243903,0.9075701521280416,NP011_scene002
NP011_scene002_cell16407,183,11190.612021857925,3870.27868852459,0.6003597286496137,NP011_scene002
NP011_scene002_cell16408,292,11191.092465753423,4689.085616438356,0.6614605710785616,NP011_scene002
NP011_scene002_cell16409,248,11191.298387096775,1601.875,0.1449508436376547,NP011_scene002
NP011_scene002_cell16410,92,11190.782608695652,3097.3804347826085,0.5576820590536582,NP011_scene002
NP011_scene002_cell16411,75,11191.36,3621.666666666666,0.4687017285500666,NP011_scene002
NP011_scene002_cell16412,184,11192.646739130434,3110.717391304348,0.4576993131659847,NP011_scene002
NP011_scene002_cell16413,55,11193.781818181818,4317.090909090909,0.6342738778198634,NP011_scene002
NP011_scene002_cell16414,99,11193.909090909092,5008.272727272727,0.4491270230091344,NP011_scene002
NP011_scene002_cell16415,310,11196.077419354839,2865.6806451612897,0.8559299559274042,NP011_scene002
NP011_scene002_cell16416,254,11196.972440944883,4062.185039370079,0.8675434547679501,NP011_scene002
NP011_scene002_cell16417,215,11196.758139534883,919.3116279069768,0.8805241106525344,NP011_scene002
NP011_scene002_cell16418,197,11196.091370558377,2304.335025380711,0.2252754810631985,NP011_scene002
NP011_scene002_cell16419,168,11195.72619047619,2585.107142857143,0.4580417169285418,NP011_scene002
NP011_scene002_cell16420,101,11196.257425742575,4974.891089108911,0.7112341010655965,NP011_scene002
NP011_scene002_cell16421,157,11196.554140127388,2694.171974522293,0.2414285830971517,NP011_scene002
NP011_scene002_cell16422,126,11197.0,3640.5,0.6274847141268756,NP011_scene002
NP011_scene002_cell16423,145,11197.186206896553,4366.6551724137935,0.3191338663666143,NP011_scene002
NP011_scene002_cell16424,198,11198.262626262625,1891.8535353535356,0.4480526582511331,NP011_scene002
NP011_scene002_cell16425,205,11197.692682926829,2417.390243902439,0.3702643954089923,NP011_scene002
NP011_scene002_cell16426,328,11197.829268292684,4003.439024390244,0.6937541769519772,NP011_scene002
NP011_scene002_cell16427,103,11198.106796116504,4150.242718446602,0.3649686856249181,NP011_scene002
NP011_scene002_cell16428,211,11197.805687203792,4173.530805687204,0.8003047864355861,NP011_scene002
NP011_scene002_cell16429,62,11198.967741935483,4927.629032258064,0.5839865876319786,NP011_scene002
NP011_scene002_cell16430,42,11200.238095238095,5058.904761904762,0.5647219944688404,NP011_scene002
NP011_scene002_cell16431,127,11196.48031496063,5105.251968503937,0.4686579153081677,NP011_scene002
NP011_scene002_cell16432,734,11199.50272479564,2471.7057220708452,0.8741542477679128,NP011_scene002
NP011_scene002_cell16433,138,11199.463768115942,3132.5652173913045,0.42560146011312144,NP011_scene002
NP011_scene002_cell16434,303,11198.257425742575,4596.759075907591,0.5689468027037832,NP011_scene002
NP011_scene002_cell16435,149,11204.127516778522,2094.758389261745,0.7975281771384071,NP011_scene002
NP011_scene002_cell16436,145,11200.227586206896,3492.7034482758622,0.2448737424772552,NP011_scene002
NP011_scene002_cell16437,390,11201.389743589743,4230.551282051281,0.7548566144392184,NP011_scene002
NP011_scene002_cell16438,94,11201.861702127659,5114.3510638297885,0.4644665335195602,NP011_scene002
NP011_scene002_cell16439,163,11201.061349693253,2558.036809815951,0.2935906328043442,NP011_scene002
NP011_scene002_cell16440,201,11201.129353233833,3685.8606965174126,0.4494474836752155,NP011_scene002
NP011_scene002_cell16441,422,11201.755924170615,1146.3483412322275,0.8417871290902921,NP011_scene002
NP011_scene002_cell16442,160,11202.04375,2735.5,0.4763098145053711,NP011_scene002
NP011_scene002_cell16443,553,11200.018083182642,4259.2603978300185,0.44732717672511,NP011_scene002
NP011_scene002_cell16444,165,11203.321212121211,2541.7272727272725,0.339049499012898,NP011_scene002
NP011_scene002_cell16445,141,11202.553191489364,3184.0992907801424,0.3536862019185943,NP011_scene002
NP011_scene002_cell16446,99,11203.70707070707,2573.535353535353,0.2756988574710427,NP011_scene002
NP011_scene002_cell16447,236,11203.72033898305,3519.101694915254,0.7343428643894071,NP011_scene002
NP011_scene002_cell16448,93,11203.419354838708,3574.913978494624,0.5624586132321653,NP011_scene002
NP011_scene002_cell16449,118,11204.313559322034,3860.593220338983,0.5583027635344296,NP011_scene002
NP011_scene002_cell16450,115,11204.243478260869,4339.791304347826,0.21155341134460792,NP011_scene002
NP011_scene002_cell16451,81,11203.975308641975,4705.876543209876,0.6190616922326047,NP011_scene002
NP011_scene002_cell16452,49,11205.938775510205,4082.6530612244896,0.5428414063793994,NP011_scene002
NP011_scene002_cell16453,86,11204.82558139535,4675.720930232558,0.6692204404507043,NP011_scene002
NP011_scene002_cell16454,92,11204.619565217392,4890.913043478261,0.7097055335287366,NP011_scene002
NP011_scene002_cell16455,211,11205.791469194312,3627.535545023697,0.233481179161222,NP011_scene002
NP011_scene002_cell16456,79,11205.303797468354,4314.050632911392,0.471127943085561,NP011_scene002
NP011_scene002_cell16457,85,11205.05882352941,4485.541176470589,0.6774518098029857,NP011_scene002
NP011_scene002_cell16458,112,11206.571428571431,4584.8125,0.6087360754300065,NP011_scene002
NP011_scene002_cell16459,135,11204.385185185183,4649.866666666667,0.7072490874436791,NP011_scene002
NP011_scene002_cell16460,97,11206.01030927835,5071.731958762885,0.7152782085696421,NP011_scene002
NP011_scene002_cell16461,48,11208.333333333336,5124.75,0.8170215759050893,NP011_scene002
NP011_scene002_cell16462,212,11206.40566037736,5471.405660377359,0.7740063252172819,NP011_scene002
NP011_scene002_cell16463,229,11208.017467248908,4188.25327510917,0.8506876374826293,NP011_scene002
NP011_scene002_cell16464,80,11207.8875,4932.525,0.6569008100720383,NP011_scene002
NP011_scene002_cell16465,85,11208.305882352939,2722.658823529412,0.3759601475936956,NP011_scene002
NP011_scene002_cell16466,256,11207.9375,3356.23046875,0.5253753346681691,NP011_scene002
NP011_scene002_cell16467,212,11207.872641509432,3734.3632075471696,0.4723372265173235,NP011_scene002
NP011_scene002_cell16468,192,11207.390625,4909.760416666667,0.7718160166656496,NP011_scene002
NP011_scene002_cell16469,157,11208.834394904461,2311.4076433121013,0.2536354480264414,NP011_scene002
NP011_scene002_cell16470,213,11208.934272300472,2593.2957746478874,0.5704166130292171,NP011_scene002
NP011_scene002_cell16471,212,11208.589622641508,2907.2216981132074,0.5815345338761987,NP011_scene002
NP011_scene002_cell16472,379,11206.722955145116,4103.5461741424815,0.7676922078391215,NP011_scene002
NP011_scene002_cell16473,300,11215.406666666666,4280.0,0.8226782592607191,NP011_scene002
NP011_scene002_cell16474,179,11208.335195530724,4608.301675977654,0.6429876282802838,NP011_scene002
NP011_scene002_cell16475,282,11210.975177304963,2645.7659574468084,0.8946690012647867,NP011_scene002
NP011_scene002_cell16476,161,11209.975155279502,3123.503105590062,0.19317569042871507,NP011_scene002
NP011_scene002_cell16477,81,11210.012345679012,3329.41975308642,0.4167416933194393,NP011_scene002
NP011_scene002_cell16478,261,11209.904214559387,3978.053639846744,0.6638527883354177,NP011_scene002
NP011_scene002_cell16479,122,11210.893442622952,3070.508196721312,0.456632829597105,NP011_scene002
NP011_scene002_cell16480,106,11211.528301886792,3091.264150943396,0.33925206285148624,NP011_scene002
NP011_scene002_cell16481,216,11209.157407407407,3603.75,0.7531303109772449,NP011_scene002
NP011_scene002_cell16482,143,11210.755244755244,4128.524475524476,0.6302861500314993,NP011_scene002
NP011_scene002_cell16483,92,11212.815217391304,2783.0108695652175,0.3620268443457617,NP011_scene002
NP011_scene002_cell16484,113,11213.345132743365,4328.5398230088485,0.5585055978762208,NP011_scene002
NP011_scene002_cell16485,199,11214.371859296485,2447.0100502512564,0.3862209787037137,NP011_scene002
NP011_scene002_cell16486,130,11214.353846153845,3289.2076923076925,0.5832234757086816,NP011_scene002
NP011_scene002_cell16487,70,11213.385714285712,4075.385714285714,0.697881282590997,NP011_scene002
NP011_scene002_cell16488,206,11215.446601941749,2747.650485436893,0.25106159550166274,NP011_scene002
